139
1696.93 1548.18 4.125,1 35 36,stand,,,
1725.54 1094.58 4.125,0 2 36,stand,,,
1723.16 729.155 4.125,1 3 37,stand,,,
1709.16 393.254 4.125,2 4 38,stand,,,
1741.58 55.043 4.125,3 5 43,stand,,,
1739.79 -215.646 4.125,4 6 44,stand,,,
1764.25 -435.758 4.125,5 7 45,stand,,,
1764.34 -643.186 4.125,6 8 46,stand,,,
1764.46 -930.969 4.125,7 9 48,stand,,,
1721.57 -1268.37 4.125,8 10 49,stand,,,
1717.64 -1496.7 4.125,9 11 49,stand,,,
1391.54 -1498.39 4.125,10 12 49,stand,,,
1031.11 -1515.86 4.125,11 13 50,stand,,,
692.927 -1453.41 4.125,12 14 102,stand,,,
360.157 -1458.37 4.125,13 15 103,stand,,,
60.8565 -1459.23 4.125,14 16,stand,,,
-100.3 -1459.33 4.125,15 17 104,stand,,,
-409.664 -1459.49 4.125,16 18 105,stand,,,
-586.109 -1458.31 4.125,17 19 105,stand,,,
-566.653 -1234.88 4.125,18 20 105,stand,,,
-580.419 -1036.26 4.125,19 21 106,stand,,,
-557.363 -842.658 4.125,20 22 68,stand,,,
-579.359 -651.729 4.125,21 23 67,stand,,,
-580.097 -458.301 4.125,22 24 66,stand,,,
-597.424 -191.082 4.125,23 25 65,stand,,,
-585.086 335.482 4.125,24 26 63,stand,,,
-585.133 658.093 4.125,25 27 62,stand,,,
-573.85 1014.37 4.125,26 28 61 134,stand,,,
-584.864 1473.2 4.125,27 29,stand,,,
-589.846 1587.69 4.125,28 30 134,stand,,,
-334.067 1584.68 4.125,29 31,stand,,,
15.759 1584.25 4.125,30 32 60 134,stand,,,
354.987 1582.41 4.125,31 33 59,stand,,,
622.36 1571.2 4.125,32 34 58,stand,,,
941.902 1542.02 4.125,33 35 57,stand,,,
1456.66 1545.19 4.125,34 0 36,stand,,,
1414.6 1169 4.125,35 1 37 0 57 56,stand,,,
1394.89 682.08 4.125,36 38 39 40 2,stand,,,
1543.83 360.809 4.125,37 3 39 43,stand,,,
1351.41 331.975 4.125,38 37 41 42,stand,,,
1127.76 635.271 4.125,37 41 56 137,stand,,,
1116.44 285.82 4.125,40 39 124 126 137,stand,,,
1377.41 59.0109 4.125,39 43 108 125,stand,,,
1633.05 59.101 4.125,42 38 4 44,stand,,,
1562.74 -131.139 4.125,43 45 5,stand,,,
1488.86 -265.92 4.125,44 46 55 6 108,stand,,,
1498.04 -541.634 4.125,45 47 53 7,stand,,,
1417.12 -757.097 4.125,46 48 52,stand,,,
1541.75 -949.32 4.125,47 49 8,stand,,,
1503.7 -1239.1 4.125,48 50 9 10 11 52,stand,,,
1054.76 -1239.01 4.125,49 12 51 101 73,stand,,,
1027.67 -971.994 4.125,50 52 54 73,stand,,,
1323.87 -946.064 4.125,51 47 49 53,stand,,,
1256.34 -552.924 4.125,52 54 55 46 110,stand,,,
1024.3 -582.952 4.125,53 51 73 110 112,stand,,,
1364.12 -312.35 4.125,53 45 108,stand,,,
999.614 869.249 4.125,40 57 128 36 138,stand,,,
951.004 1224.67 4.125,56 36 58 34 135 138,stand,,,
640.96 1321.55 4.125,57 59 33 135,stand,,,
281.931 1313.02 4.125,58 60 32 136,stand,,,
32.0013 1272.68 4.125,59 61 85 31,stand,,,
-309.157 1093.36 4.125,60 62 27 134 85,stand,,,
-263.842 679.455 4.125,61 63 86 26,stand,,,
-402.814 433.35 4.125,62 64 87 25,stand,,,
-360.193 154.408 4.125,63 65 80,stand,,,
